Periods,2025
1384,1030.1
1385,1034.7
1386,850.34
1387,713.39
1388,603.13
1389,527.09
1390,454.17
1391,383.54
1392,346.86
1393,318.09
1394,295.53
1395,277.83
1396,262.63
1397,253.37
1398,274.29
1399,290.99
1400,475.24
1401,628.85
1402,774.27
1403,866.23
1404,942.8
1405,1000.45
1406,1041.61
1407,1054.72
1408,1060.94
1409,1074.99
1410,903.9
1411,766.85
1412,609.78
1413,516.46
1414,446.21
1415,406.07
1416,382.67
1417,365.88
1418,349.97
1419,320.29
1420,290.47
1421,271.48
1422,279.63
1423,327.14
1424,491.19
1425,650.21
1426,808.95
1427,916.95
1428,1010.54
1429,1067.27
1430,1107.93
1431,1143.33
1432,1144.81
1433,1115.56
1434,951.14
1435,820.75
1436,696.78
1437,593.85
1438,524.83
1439,447.32
1440,410.63
1441,371.2
1442,345.98
1443,314.98
1444,330.4
1445,303.73
1446,283.2
1447,304.02
1448,495.21
1449,667.75
1450,793.91
1451,905.93
1452,1010.17
1453,1060.49
1454,1094.33
1455,1120.38
1456,1121.25
1457,1115.56
1458,940.31
1459,799.13
1460,683.32
1461,575.1
1462,483.42
1463,460.67
1464,414.64
1465,376.53
1466,348.64
1467,326.95
1468,307.75
1469,290.43
1470,294.04
1471,304.35
1472,489.08
1473,666.15
1474,802.67
1475,912.27
1476,991.88
1477,1033.04
1478,1040.12
1479,1095.9
1480,1110.59
1481,1088.48
1482,930.85
1483,807.22
1484,669.89
1485,573.76
1486,494.09
1487,433.99
1488,397.31
1489,375.2
1490,332.67
1491,308.33
1492,287.81
1493,265.07
1494,260.26
1495,276.71
1496,462.16
1497,669.16
1498,803.08
1499,905.79
1500,986.72
1501,1048.65
1502,1084.76
1503,1098.38
1504,1106.4
1505,1129.15
1506,957.93
1507,820.75
1508,656.49
1509,569.75
1510,499.42
1511,437.98
1512,387.99
1513,344.61
1514,319.39
1515,295.06
1516,275.88
1517,253.26
1518,264.39
1519,270.76
1520,452.76
1521,660.88
1522,795.32
1523,893.6
1524,982.44
1525,1051.07
1526,1094.65
1527,1088.26
1528,1097.7
1529,1048.1
1530,890.47
1531,768.19
1532,643.11
1533,556.39
1534,487.42
1535,432.66
1536,386.66
1537,349.92
1538,319.39
1539,297.71
1540,279.85
1541,265.18
1542,288.04
1543,299.03
1544,476.5
1545,649.24
1546,786.35
1547,907.45
1548,982.36
1549,1036.98
1550,1074.05
1551,1097.61
1552,1101.59
1553,1007.97
1554,862.36
1555,749.43
1556,643.11
1557,549.72
1558,472.77
1559,383.54
1560,304.59
1561,357.89
1562,359.3
1563,318.96
1564,282.51
1565,278.66
1566,298.35
1567,313.39
1568,489.83
1569,645.49
1570,768.17
1571,879.81
1572,956.35
1573,1020.95
1574,1067.7
1575,1065.36
1576,1073.68
1577,1064.22
1578,903.9
1579,766.85
1580,656.49
1581,567.07
1582,474.11
1583,420.68
1584,370.72
1585,363.21
1586,332.67
1587,301.69
1588,269.25
1589,250.85
1590,260.53
1591,273.38
1592,462.6
1593,642.61
1594,790.6
1595,893.04
1596,969.9
1597,1036.72
1598,1054.29
1599,1104.72
1600,1118.04
1601,1115.56
1602,957.93
1603,807.22
1604,683.32
1605,593.85
1606,540.93
1607,447.32
1608,410.63
1609,371.2
1610,345.98
1611,314.98
1612,295.78
