Periods,2025
1721,912.01
1722,868.96
1723,1014.57
1724,1110.32
1725,1015.7
1726,920.41
1727,853.87
1728,794.0
1729,740.27
1730,668.79
1731,624.72
1732,585.16
1733,542.71
1734,794.87
1735,1018.64
1736,1219.7
1737,1430.84
1738,1629.86
1739,1548.05
1740,1418.05
1741,1331.36
1742,1240.91
1743,1126.29
1744,1061.09
1745,953.28
1746,868.99
1747,981.82
1748,1110.3
1749,1015.72
1750,932.04
1751,854.55
1752,799.71
1753,745.57
1754,654.28
1755,617.74
1756,585.16
1757,557.17
1758,798.55
1759,1046.16
1760,1287.95
1761,1460.77
1762,1621.76
1763,1491.14
1764,1381.42
1765,1266.15
1766,1161.12
1767,1090.88
1768,987.83
1769,825.5
1770,757.61
1771,896.4
1772,1013.74
1773,933.29
1774,840.81
1775,772.98
1776,718.11
1777,669.87
1778,627.65
1779,590.57
1780,563.09
1781,544.34
1782,823.29
1783,1057.92
1784,1268.13
1785,1455.34
1786,1604.85
1787,1461.51
1788,1356.14
1789,1245.79
1790,1164.91
1791,1041.54
1792,961.19
1793,898.29
1794,813.84
1795,927.42
1796,1053.9
1797,972.8
1798,877.28
1799,800.9
1800,739.24
1801,684.4
1802,640.67
1803,603.41
1804,562.57
1805,534.09
1806,816.2
1807,1057.64
1808,1267.51
1809,1454.3
1810,1599.72
1811,1461.73
1812,1341.9
1813,1218.53
1814,1091.89
1815,1047.53
1816,988.72
1817,911.09
1818,811.36
1819,892.53
1820,1022.96
1821,945.86
1822,861.34
1823,792.19
1824,733.19
1825,687.62
1826,649.7
1827,612.44
1828,567.43
1829,537.12
1830,789.9
1831,1021.88
1832,1234.7
1833,1437.91
1834,1612.82
1835,1502.76
1836,1394.73
1837,1288.18
1838,1201.37
1839,1096.42
1840,1009.78
1841,939.37
1842,855.02
1843,998.12
1844,1108.13
1845,1001.14
1846,915.52
1847,840.7
1848,772.18
1849,723.75
1850,681.69
1851,631.7
1852,599.83
1853,563.29
1854,836.64
1855,1087.48
1856,1297.94
1857,1455.5
1858,1585.24
1859,1434.16
1860,1313.99
1861,1206.96
1862,1133.66
1863,1026.58
1864,949.2
1865,856.4
1866,786.27
1867,923.39
1868,1040.76
1869,960.77
1870,878.57
1871,799.64
1872,744.95
1873,696.53
1874,641.42
1875,604.17
1876,568.78
1877,529.44
1878,793.09
1879,1066.17
1880,1255.58
1881,1455.37
1882,1601.49
1883,1463.95
1884,1343.53
1885,1220.59
1886,1088.32
1887,1032.03
1888,984.42
1889,912.06
1890,841.19
1891,975.04
1892,1067.43
1893,972.97
1894,888.11
1895,813.32
1896,758.35
1897,691.77
1898,653.57
1899,617.2
1900,568.75
1901,543.11
1902,818.65
1903,1026.63
1904,1191.73
1905,1367.18
1906,1636.5
1907,1505.01
1908,1384.48
1909,1285.81
1910,1140.99
1911,1075.78
1912,983.8
1913,880.44
1914,784.55
1915,891.17
1916,1041.49
1917,960.71
1918,864.75
1919,792.94
1920,735.86
1921,684.95
1922,641.41
1923,601.46
1924,566.11
1925,542.6
1926,822.51
1927,1053.81
1928,1190.69
1929,1452.81
1930,1604.14
1931,1473.11
1932,1368.66
1933,1256.47
1934,1125.55
1935,1029.47
1936,969.27
1937,911.77
1938,824.8
1939,964.06
1940,1080.88
1941,987.67
1942,893.51
1943,813.38
1944,758.57
1945,702.0
1946,655.0
1947,604.14
1948,550.87
1949,529.29
1950,777.45
1951,1038.27
1952,1191.51
1953,1440.41
1954,1626.63
1955,1501.38
1956,1394.96
1957,1260.11
1958,1151.99
1959,1085.75
1960,1007.47
1961,912.06
1962,868.22
1963,995.43
1964,1094.59
1965,1001.19
1966,903.13
1967,813.37
1968,755.74
1969,704.84
1970,641.41
1971,590.56
1972,561.8
1973,532.44
1974,816.79
1975,1052.93
1976,1250.73
1977,1454.29
1978,1642.93
1979,1516.02
1980,1395.31
1981,1234.69
1982,1154.11
1983,1082.75
1984,1012.18
1985,966.81
1986,868.94
1987,989.85
1988,1098.56
1989,1001.92
1990,862.14
1991,786.55
1992,733.21
1993,686.31
1994,635.95
1995,590.57
1996,557.83
1997,530.16
1998,791.5
1999,1015.91
2000,1233.07
2001,1449.62
2002,1636.18
2003,1515.52
